feature_name,display_name,neighbor_group,importance
d0_nbh_pT_04,d0_nbh_pT_04,d0_nbh_pT,0.004722
pt_nbh_pT_04,pT_nbh_pT_04,pt_nbh_pT,0.007512
deta_nbh_pT_04,Δeta_nbh_pT_04,deta_nbh_pT,0.006045
deltaR_nbh_pT_04,ΔR_nbh_pT_04,deltaR_nbh_pT,0.005722
dz0sintheta_nbh_pT_04,Δz0sinθ_nbh_pT_04,dz0sintheta_nbh_pT,0.006517
d0_nbh_pT_05,d0_nbh_pT_05,d0_nbh_pT,0.005874
pt_nbh_pT_05,pT_nbh_pT_05,pt_nbh_pT,0.008366
deta_nbh_pT_05,Δeta_nbh_pT_05,deta_nbh_pT,0.005898
deltaR_nbh_pT_05,ΔR_nbh_pT_05,deltaR_nbh_pT,0.003301
dz0sintheta_nbh_pT_05,Δz0sinθ_nbh_pT_05,dz0sintheta_nbh_pT,0.006018
d0_nbh_pT_06,d0_nbh_pT_06,d0_nbh_pT,0.004278
pt_nbh_pT_06,pT_nbh_pT_06,pt_nbh_pT,0.006933
deta_nbh_pT_06,Δeta_nbh_pT_06,deta_nbh_pT,0.000000
deltaR_nbh_pT_06,ΔR_nbh_pT_06,deltaR_nbh_pT,0.005242
dz0sintheta_nbh_pT_06,Δz0sinθ_nbh_pT_06,dz0sintheta_nbh_pT,0.007024
d0_nbh_pT_07,d0_nbh_pT_07,d0_nbh_pT,0.005204
pt_nbh_pT_07,pT_nbh_pT_07,pt_nbh_pT,0.005462
deta_nbh_pT_07,Δeta_nbh_pT_07,deta_nbh_pT,0.006717
deltaR_nbh_pT_07,ΔR_nbh_pT_07,deltaR_nbh_pT,0.002938
dz0sintheta_nbh_pT_07,Δz0sinθ_nbh_pT_07,dz0sintheta_nbh_pT,0.005728
d0_nbh_pT_08,d0_nbh_pT_08,d0_nbh_pT,0.006837
pt_nbh_pT_08,pT_nbh_pT_08,pt_nbh_pT,0.000000
deta_nbh_pT_08,Δeta_nbh_pT_08,deta_nbh_pT,0.000000
deltaR_nbh_pT_08,ΔR_nbh_pT_08,deltaR_nbh_pT,0.004913
dz0sintheta_nbh_pT_08,Δz0sinθ_nbh_pT_08,dz0sintheta_nbh_pT,0.000000
d0_nbh_pT_09,d0_nbh_pT_09,d0_nbh_pT,0.000000
pt_nbh_pT_09,pT_nbh_pT_09,pt_nbh_pT,0.000000
deta_nbh_pT_09,Δeta_nbh_pT_09,deta_nbh_pT,0.000000
deltaR_nbh_pT_09,ΔR_nbh_pT_09,deltaR_nbh_pT,0.005649
dz0sintheta_nbh_pT_09,Δz0sinθ_nbh_pT_09,dz0sintheta_nbh_pT,0.000000
d0_nbh_pT_10,d0_nbh_pT_10,d0_nbh_pT,0.000000
pt_nbh_pT_10,pT_nbh_pT_10,pt_nbh_pT,0.000000
deta_nbh_pT_10,Δeta_nbh_pT_10,deta_nbh_pT,0.000000
deltaR_nbh_pT_10,ΔR_nbh_pT_10,deltaR_nbh_pT,0.000000
dz0sintheta_nbh_pT_10,Δz0sinθ_nbh_pT_10,dz0sintheta_nbh_pT,0.000000
