feature_name,display_name,neighbor_group,importance
deltaR_nbh_pT_05,ΔR_nbh_pT_05,deltaR_nbh_pT,0.002672
dz0sintheta_nbh_pT_05,Δz0sinθ_nbh_pT_05,dz0sintheta_nbh_pT,0.002738
d0_nbh_pT_06,d0_nbh_pT_06,d0_nbh_pT,0.002443
pt_nbh_pT_06,pT_nbh_pT_06,pt_nbh_pT,0.015372
deta_nbh_pT_06,Δeta_nbh_pT_06,deta_nbh_pT,0.003658
deltaR_nbh_pT_06,ΔR_nbh_pT_06,deltaR_nbh_pT,0.002518
dz0sintheta_nbh_pT_06,Δz0sinθ_nbh_pT_06,dz0sintheta_nbh_pT,0.003419
d0_nbh_pT_07,d0_nbh_pT_07,d0_nbh_pT,0.002526
pt_nbh_pT_07,pT_nbh_pT_07,pt_nbh_pT,0.004193
deta_nbh_pT_07,Δeta_nbh_pT_07,deta_nbh_pT,0.002344
deltaR_nbh_pT_07,ΔR_nbh_pT_07,deltaR_nbh_pT,0.002050
dz0sintheta_nbh_pT_07,Δz0sinθ_nbh_pT_07,dz0sintheta_nbh_pT,0.002360
d0_nbh_pT_08,d0_nbh_pT_08,d0_nbh_pT,0.002176
pt_nbh_pT_08,pT_nbh_pT_08,pt_nbh_pT,0.018381
deta_nbh_pT_08,Δeta_nbh_pT_08,deta_nbh_pT,0.002392
deltaR_nbh_pT_08,ΔR_nbh_pT_08,deltaR_nbh_pT,0.004142
dz0sintheta_nbh_pT_08,Δz0sinθ_nbh_pT_08,dz0sintheta_nbh_pT,0.002693
d0_nbh_pT_09,d0_nbh_pT_09,d0_nbh_pT,0.001778
pt_nbh_pT_09,pT_nbh_pT_09,pt_nbh_pT,0.005115
deta_nbh_pT_09,Δeta_nbh_pT_09,deta_nbh_pT,0.002763
deltaR_nbh_pT_09,ΔR_nbh_pT_09,deltaR_nbh_pT,0.002142
dz0sintheta_nbh_pT_09,Δz0sinθ_nbh_pT_09,dz0sintheta_nbh_pT,0.002387
d0_nbh_pT_10,d0_nbh_pT_10,d0_nbh_pT,0.002123
pt_nbh_pT_10,pT_nbh_pT_10,pt_nbh_pT,0.004657
deta_nbh_pT_10,Δeta_nbh_pT_10,deta_nbh_pT,0.002297
deltaR_nbh_pT_10,ΔR_nbh_pT_10,deltaR_nbh_pT,0.002304
dz0sintheta_nbh_pT_10,Δz0sinθ_nbh_pT_10,dz0sintheta_nbh_pT,0.002536
