feature_name,display_name,neighbor_group,importance
deltaR_nbh_dR_06,ΔR_nbh_dR_06,deltaR_nbh_dR,0.008495
dz0sintheta_nbh_dR_06,Δz0sinθ_nbh_dR_06,dz0sintheta_nbh_dR,0.001942
d0_nbh_dR_07,d0_nbh_dR_07,d0_nbh_dR,0.004903
pt_nbh_dR_07,pT_nbh_dR_07,pt_nbh_dR,0.000000
deta_nbh_dR_07,Δeta_nbh_dR_07,deta_nbh_dR,0.000000
deltaR_nbh_dR_07,ΔR_nbh_dR_07,deltaR_nbh_dR,0.005011
dz0sintheta_nbh_dR_07,Δz0sinθ_nbh_dR_07,dz0sintheta_nbh_dR,0.008594
d0_nbh_dR_08,d0_nbh_dR_08,d0_nbh_dR,0.000000
pt_nbh_dR_08,pT_nbh_dR_08,pt_nbh_dR,0.000000
deta_nbh_dR_08,Δeta_nbh_dR_08,deta_nbh_dR,0.000000
deltaR_nbh_dR_08,ΔR_nbh_dR_08,deltaR_nbh_dR,0.000000
dz0sintheta_nbh_dR_08,Δz0sinθ_nbh_dR_08,dz0sintheta_nbh_dR,0.008813
d0_nbh_dR_09,d0_nbh_dR_09,d0_nbh_dR,0.000000
pt_nbh_dR_09,pT_nbh_dR_09,pt_nbh_dR,0.000000
deta_nbh_dR_09,Δeta_nbh_dR_09,deta_nbh_dR,0.000000
deltaR_nbh_dR_09,ΔR_nbh_dR_09,deltaR_nbh_dR,0.000000
dz0sintheta_nbh_dR_09,Δz0sinθ_nbh_dR_09,dz0sintheta_nbh_dR,0.000000
d0_nbh_dR_10,d0_nbh_dR_10,d0_nbh_dR,0.000000
pt_nbh_dR_10,pT_nbh_dR_10,pt_nbh_dR,0.000000
deta_nbh_dR_10,Δeta_nbh_dR_10,deta_nbh_dR,0.000000
deltaR_nbh_dR_10,ΔR_nbh_dR_10,deltaR_nbh_dR,0.000000
dz0sintheta_nbh_dR_10,Δz0sinθ_nbh_dR_10,dz0sintheta_nbh_dR,0.000000
d0_nbh_pT_01,d0_nbh_pT_01,d0_nbh_pT,0.006848
pt_nbh_pT_01,pT_nbh_pT_01,pt_nbh_pT,0.229327
deta_nbh_pT_01,Δeta_nbh_pT_01,deta_nbh_pT,0.007064
deltaR_nbh_pT_01,ΔR_nbh_pT_01,deltaR_nbh_pT,0.010191
dz0sintheta_nbh_pT_01,Δz0sinθ_nbh_pT_01,dz0sintheta_nbh_pT,0.031894
d0_nbh_pT_02,d0_nbh_pT_02,d0_nbh_pT,0.007147
pt_nbh_pT_02,pT_nbh_pT_02,pt_nbh_pT,0.117339
deta_nbh_pT_02,Δeta_nbh_pT_02,deta_nbh_pT,0.009284
deltaR_nbh_pT_02,ΔR_nbh_pT_02,deltaR_nbh_pT,0.006643
dz0sintheta_nbh_pT_02,Δz0sinθ_nbh_pT_02,dz0sintheta_nbh_pT,0.015240
d0_nbh_pT_03,d0_nbh_pT_03,d0_nbh_pT,0.006523
pt_nbh_pT_03,pT_nbh_pT_03,pt_nbh_pT,0.031384
deta_nbh_pT_03,Δeta_nbh_pT_03,deta_nbh_pT,0.005573
deltaR_nbh_pT_03,ΔR_nbh_pT_03,deltaR_nbh_pT,0.006276
dz0sintheta_nbh_pT_03,Δz0sinθ_nbh_pT_03,dz0sintheta_nbh_pT,0.008900
d0_nbh_pT_04,d0_nbh_pT_04,d0_nbh_pT,0.005481
pt_nbh_pT_04,pT_nbh_pT_04,pt_nbh_pT,0.005169
deta_nbh_pT_04,Δeta_nbh_pT_04,deta_nbh_pT,0.005766
deltaR_nbh_pT_04,ΔR_nbh_pT_04,deltaR_nbh_pT,0.005958
dz0sintheta_nbh_pT_04,Δz0sinθ_nbh_pT_04,dz0sintheta_nbh_pT,0.005849
d0_nbh_pT_05,d0_nbh_pT_05,d0_nbh_pT,0.005018
pt_nbh_pT_05,pT_nbh_pT_05,pt_nbh_pT,0.005202
deta_nbh_pT_05,Δeta_nbh_pT_05,deta_nbh_pT,0.004080
deltaR_nbh_pT_05,ΔR_nbh_pT_05,deltaR_nbh_pT,0.003338
dz0sintheta_nbh_pT_05,Δz0sinθ_nbh_pT_05,dz0sintheta_nbh_pT,0.003723
d0_nbh_pT_06,d0_nbh_pT_06,d0_nbh_pT,0.007795
pt_nbh_pT_06,pT_nbh_pT_06,pt_nbh_pT,0.005011
deta_nbh_pT_06,Δeta_nbh_pT_06,deta_nbh_pT,0.005704
deltaR_nbh_pT_06,ΔR_nbh_pT_06,deltaR_nbh_pT,0.000000
dz0sintheta_nbh_pT_06,Δz0sinθ_nbh_pT_06,dz0sintheta_nbh_pT,0.005614
d0_nbh_pT_07,d0_nbh_pT_07,d0_nbh_pT,0.005866
pt_nbh_pT_07,pT_nbh_pT_07,pt_nbh_pT,0.000000
deta_nbh_pT_07,Δeta_nbh_pT_07,deta_nbh_pT,0.000000
deltaR_nbh_pT_07,ΔR_nbh_pT_07,deltaR_nbh_pT,0.007650
dz0sintheta_nbh_pT_07,Δz0sinθ_nbh_pT_07,dz0sintheta_nbh_pT,0.000000
d0_nbh_pT_08,d0_nbh_pT_08,d0_nbh_pT,0.000000
pt_nbh_pT_08,pT_nbh_pT_08,pt_nbh_pT,0.000000
deta_nbh_pT_08,Δeta_nbh_pT_08,deta_nbh_pT,0.007193
deltaR_nbh_pT_08,ΔR_nbh_pT_08,deltaR_nbh_pT,0.004770
dz0sintheta_nbh_pT_08,Δz0sinθ_nbh_pT_08,dz0sintheta_nbh_pT,0.000000
d0_nbh_pT_09,d0_nbh_pT_09,d0_nbh_pT,0.000000
pt_nbh_pT_09,pT_nbh_pT_09,pt_nbh_pT,0.000000
deta_nbh_pT_09,Δeta_nbh_pT_09,deta_nbh_pT,0.000000
deltaR_nbh_pT_09,ΔR_nbh_pT_09,deltaR_nbh_pT,0.003496
dz0sintheta_nbh_pT_09,Δz0sinθ_nbh_pT_09,dz0sintheta_nbh_pT,0.000000
d0_nbh_pT_10,d0_nbh_pT_10,d0_nbh_pT,0.000000
pt_nbh_pT_10,pT_nbh_pT_10,pt_nbh_pT,0.000000
deta_nbh_pT_10,Δeta_nbh_pT_10,deta_nbh_pT,0.000000
deltaR_nbh_pT_10,ΔR_nbh_pT_10,deltaR_nbh_pT,0.000000
dz0sintheta_nbh_pT_10,Δz0sinθ_nbh_pT_10,dz0sintheta_nbh_pT,0.000000
