feature_name,display_name,neighbor_group,importance
dz0sintheta_nbh_pT_02,Δz0sinθ_nbh_pT_02,dz0sintheta_nbh_pT,0.015267
d0_nbh_pT_03,d0_nbh_pT_03,d0_nbh_pT,0.005138
pt_nbh_pT_03,pT_nbh_pT_03,pt_nbh_pT,0.083351
deta_nbh_pT_03,Δeta_nbh_pT_03,deta_nbh_pT,0.004139
deltaR_nbh_pT_03,ΔR_nbh_pT_03,deltaR_nbh_pT,0.003897
dz0sintheta_nbh_pT_03,Δz0sinθ_nbh_pT_03,dz0sintheta_nbh_pT,0.005744
d0_nbh_pT_04,d0_nbh_pT_04,d0_nbh_pT,0.004926
pt_nbh_pT_04,pT_nbh_pT_04,pt_nbh_pT,0.014634
deta_nbh_pT_04,Δeta_nbh_pT_04,deta_nbh_pT,0.004918
deltaR_nbh_pT_04,ΔR_nbh_pT_04,deltaR_nbh_pT,0.005647
dz0sintheta_nbh_pT_04,Δz0sinθ_nbh_pT_04,dz0sintheta_nbh_pT,0.004140
d0_nbh_pT_05,d0_nbh_pT_05,d0_nbh_pT,0.006114
pt_nbh_pT_05,pT_nbh_pT_05,pt_nbh_pT,0.010822
deta_nbh_pT_05,Δeta_nbh_pT_05,deta_nbh_pT,0.006520
deltaR_nbh_pT_05,ΔR_nbh_pT_05,deltaR_nbh_pT,0.005609
dz0sintheta_nbh_pT_05,Δz0sinθ_nbh_pT_05,dz0sintheta_nbh_pT,0.005864
d0_nbh_pT_06,d0_nbh_pT_06,d0_nbh_pT,0.005090
pt_nbh_pT_06,pT_nbh_pT_06,pt_nbh_pT,0.009152
deta_nbh_pT_06,Δeta_nbh_pT_06,deta_nbh_pT,0.002670
deltaR_nbh_pT_06,ΔR_nbh_pT_06,deltaR_nbh_pT,0.005870
dz0sintheta_nbh_pT_06,Δz0sinθ_nbh_pT_06,dz0sintheta_nbh_pT,0.005332
d0_nbh_pT_07,d0_nbh_pT_07,d0_nbh_pT,0.003297
pt_nbh_pT_07,pT_nbh_pT_07,pt_nbh_pT,0.005049
deta_nbh_pT_07,Δeta_nbh_pT_07,deta_nbh_pT,0.005173
deltaR_nbh_pT_07,ΔR_nbh_pT_07,deltaR_nbh_pT,0.003650
dz0sintheta_nbh_pT_07,Δz0sinθ_nbh_pT_07,dz0sintheta_nbh_pT,0.005143
d0_nbh_pT_08,d0_nbh_pT_08,d0_nbh_pT,0.003908
pt_nbh_pT_08,pT_nbh_pT_08,pt_nbh_pT,0.003544
deta_nbh_pT_08,Δeta_nbh_pT_08,deta_nbh_pT,0.000000
deltaR_nbh_pT_08,ΔR_nbh_pT_08,deltaR_nbh_pT,0.004893
dz0sintheta_nbh_pT_08,Δz0sinθ_nbh_pT_08,dz0sintheta_nbh_pT,0.004520
d0_nbh_pT_09,d0_nbh_pT_09,d0_nbh_pT,0.004374
pt_nbh_pT_09,pT_nbh_pT_09,pt_nbh_pT,0.000000
deta_nbh_pT_09,Δeta_nbh_pT_09,deta_nbh_pT,0.003744
deltaR_nbh_pT_09,ΔR_nbh_pT_09,deltaR_nbh_pT,0.000000
dz0sintheta_nbh_pT_09,Δz0sinθ_nbh_pT_09,dz0sintheta_nbh_pT,0.000000
d0_nbh_pT_10,d0_nbh_pT_10,d0_nbh_pT,0.000000
pt_nbh_pT_10,pT_nbh_pT_10,pt_nbh_pT,0.000000
deta_nbh_pT_10,Δeta_nbh_pT_10,deta_nbh_pT,0.000000
deltaR_nbh_pT_10,ΔR_nbh_pT_10,deltaR_nbh_pT,0.000000
dz0sintheta_nbh_pT_10,Δz0sinθ_nbh_pT_10,dz0sintheta_nbh_pT,0.000000
