feature_name,display_name,neighbor_group,importance
pt_nbh_dR_07,pT_nbh_dR_07,pt_nbh_dR,0.003949
deta_nbh_dR_07,Δeta_nbh_dR_07,deta_nbh_dR,0.003978
deltaR_nbh_dR_07,ΔR_nbh_dR_07,deltaR_nbh_dR,0.004495
dz0sintheta_nbh_dR_07,Δz0sinθ_nbh_dR_07,dz0sintheta_nbh_dR,0.000000
d0_nbh_dR_08,d0_nbh_dR_08,d0_nbh_dR,0.000000
pt_nbh_dR_08,pT_nbh_dR_08,pt_nbh_dR,0.000000
deta_nbh_dR_08,Δeta_nbh_dR_08,deta_nbh_dR,0.002567
deltaR_nbh_dR_08,ΔR_nbh_dR_08,deltaR_nbh_dR,0.000000
dz0sintheta_nbh_dR_08,Δz0sinθ_nbh_dR_08,dz0sintheta_nbh_dR,0.000000
d0_nbh_dR_09,d0_nbh_dR_09,d0_nbh_dR,0.000000
pt_nbh_dR_09,pT_nbh_dR_09,pt_nbh_dR,0.000000
deta_nbh_dR_09,Δeta_nbh_dR_09,deta_nbh_dR,0.000000
deltaR_nbh_dR_09,ΔR_nbh_dR_09,deltaR_nbh_dR,0.000000
dz0sintheta_nbh_dR_09,Δz0sinθ_nbh_dR_09,dz0sintheta_nbh_dR,0.000000
d0_nbh_dR_10,d0_nbh_dR_10,d0_nbh_dR,0.000000
pt_nbh_dR_10,pT_nbh_dR_10,pt_nbh_dR,0.000000
deta_nbh_dR_10,Δeta_nbh_dR_10,deta_nbh_dR,0.000000
deltaR_nbh_dR_10,ΔR_nbh_dR_10,deltaR_nbh_dR,0.000000
dz0sintheta_nbh_dR_10,Δz0sinθ_nbh_dR_10,dz0sintheta_nbh_dR,0.000000
d0_nbh_pT_01,d0_nbh_pT_01,d0_nbh_pT,0.004985
pt_nbh_pT_01,pT_nbh_pT_01,pt_nbh_pT,0.204358
deta_nbh_pT_01,Δeta_nbh_pT_01,deta_nbh_pT,0.005645
deltaR_nbh_pT_01,ΔR_nbh_pT_01,deltaR_nbh_pT,0.006881
dz0sintheta_nbh_pT_01,Δz0sinθ_nbh_pT_01,dz0sintheta_nbh_pT,0.040324
d0_nbh_pT_02,d0_nbh_pT_02,d0_nbh_pT,0.005052
pt_nbh_pT_02,pT_nbh_pT_02,pt_nbh_pT,0.191460
deta_nbh_pT_02,Δeta_nbh_pT_02,deta_nbh_pT,0.004395
deltaR_nbh_pT_02,ΔR_nbh_pT_02,deltaR_nbh_pT,0.005213
dz0sintheta_nbh_pT_02,Δz0sinθ_nbh_pT_02,dz0sintheta_nbh_pT,0.017893
d0_nbh_pT_03,d0_nbh_pT_03,d0_nbh_pT,0.005173
pt_nbh_pT_03,pT_nbh_pT_03,pt_nbh_pT,0.027839
deta_nbh_pT_03,Δeta_nbh_pT_03,deta_nbh_pT,0.005730
deltaR_nbh_pT_03,ΔR_nbh_pT_03,deltaR_nbh_pT,0.005240
dz0sintheta_nbh_pT_03,Δz0sinθ_nbh_pT_03,dz0sintheta_nbh_pT,0.007068
d0_nbh_pT_04,d0_nbh_pT_04,d0_nbh_pT,0.004636
pt_nbh_pT_04,pT_nbh_pT_04,pt_nbh_pT,0.004763
deta_nbh_pT_04,Δeta_nbh_pT_04,deta_nbh_pT,0.003431
deltaR_nbh_pT_04,ΔR_nbh_pT_04,deltaR_nbh_pT,0.004614
dz0sintheta_nbh_pT_04,Δz0sinθ_nbh_pT_04,dz0sintheta_nbh_pT,0.005346
d0_nbh_pT_05,d0_nbh_pT_05,d0_nbh_pT,0.005154
pt_nbh_pT_05,pT_nbh_pT_05,pt_nbh_pT,0.005217
deta_nbh_pT_05,Δeta_nbh_pT_05,deta_nbh_pT,0.009039
deltaR_nbh_pT_05,ΔR_nbh_pT_05,deltaR_nbh_pT,0.004091
dz0sintheta_nbh_pT_05,Δz0sinθ_nbh_pT_05,dz0sintheta_nbh_pT,0.004578
d0_nbh_pT_06,d0_nbh_pT_06,d0_nbh_pT,0.004885
pt_nbh_pT_06,pT_nbh_pT_06,pt_nbh_pT,0.004237
deta_nbh_pT_06,Δeta_nbh_pT_06,deta_nbh_pT,0.004820
deltaR_nbh_pT_06,ΔR_nbh_pT_06,deltaR_nbh_pT,0.003876
dz0sintheta_nbh_pT_06,Δz0sinθ_nbh_pT_06,dz0sintheta_nbh_pT,0.005976
d0_nbh_pT_07,d0_nbh_pT_07,d0_nbh_pT,0.000000
pt_nbh_pT_07,pT_nbh_pT_07,pt_nbh_pT,0.000000
deta_nbh_pT_07,Δeta_nbh_pT_07,deta_nbh_pT,0.007352
deltaR_nbh_pT_07,ΔR_nbh_pT_07,deltaR_nbh_pT,0.004221
dz0sintheta_nbh_pT_07,Δz0sinθ_nbh_pT_07,dz0sintheta_nbh_pT,0.000000
d0_nbh_pT_08,d0_nbh_pT_08,d0_nbh_pT,0.004074
pt_nbh_pT_08,pT_nbh_pT_08,pt_nbh_pT,0.002690
deta_nbh_pT_08,Δeta_nbh_pT_08,deta_nbh_pT,0.006295
deltaR_nbh_pT_08,ΔR_nbh_pT_08,deltaR_nbh_pT,0.009364
dz0sintheta_nbh_pT_08,Δz0sinθ_nbh_pT_08,dz0sintheta_nbh_pT,0.004397
d0_nbh_pT_09,d0_nbh_pT_09,d0_nbh_pT,0.000000
pt_nbh_pT_09,pT_nbh_pT_09,pt_nbh_pT,0.000000
deta_nbh_pT_09,Δeta_nbh_pT_09,deta_nbh_pT,0.000000
deltaR_nbh_pT_09,ΔR_nbh_pT_09,deltaR_nbh_pT,0.000000
dz0sintheta_nbh_pT_09,Δz0sinθ_nbh_pT_09,dz0sintheta_nbh_pT,0.000000
d0_nbh_pT_10,d0_nbh_pT_10,d0_nbh_pT,0.000000
pt_nbh_pT_10,pT_nbh_pT_10,pt_nbh_pT,0.000000
deta_nbh_pT_10,Δeta_nbh_pT_10,deta_nbh_pT,0.000000
deltaR_nbh_pT_10,ΔR_nbh_pT_10,deltaR_nbh_pT,0.000000
dz0sintheta_nbh_pT_10,Δz0sinθ_nbh_pT_10,dz0sintheta_nbh_pT,0.000000
